LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Thu Mar 12 16:13:03 EDT 2026
 3264 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -8.992500 91.007500  xlo xhi
 -8.047501 91.952499  ylo yhi
 -46.298500 53.701500  zlo zhi

# Pair Coeffs
#
# 1  Li

 Masses

 1 6.941000 # Li

 Atoms # full

2144 1 1 0.000000 54.095001 61.695000 7.403000 # Li MOL
2145 1 1 0.000000 52.349998 66.630997 0.000000 # Li MOL
2146 1 1 0.000000 54.095001 69.098000 0.000000 # Li MOL
2147 1 1 0.000000 52.349998 64.163002 2.468000 # Li MOL
2148 1 1 0.000000 54.095001 66.630997 2.468000 # Li MOL
2149 1 1 0.000000 52.349998 66.630997 4.936000 # Li MOL
2150 1 1 0.000000 54.095001 69.098000 4.936000 # Li MOL
2151 1 1 0.000000 52.349998 64.163002 7.403000 # Li MOL
2152 1 1 0.000000 54.095001 66.630997 7.403000 # Li MOL
2153 1 1 0.000000 52.349998 71.566002 0.000000 # Li MOL
2154 1 1 0.000000 54.095001 74.033997 0.000000 # Li MOL
2155 1 1 0.000000 52.349998 69.098000 2.468000 # Li MOL
2156 1 1 0.000000 54.095001 71.566002 2.468000 # Li MOL
2157 1 1 0.000000 52.349998 71.566002 4.936000 # Li MOL
2158 1 1 0.000000 54.095001 74.033997 4.936000 # Li MOL
2159 1 1 0.000000 52.349998 69.098000 7.403000 # Li MOL
2160 1 1 0.000000 54.095001 71.566002 7.403000 # Li MOL
2161 1 1 0.000000 52.349998 76.501999 0.000000 # Li MOL
2162 1 1 0.000000 54.095001 78.970001 0.000000 # Li MOL
2163 1 1 0.000000 52.349998 74.033997 2.468000 # Li MOL
2164 1 1 0.000000 54.095001 76.501999 2.468000 # Li MOL
2165 1 1 0.000000 52.349998 76.501999 4.936000 # Li MOL
2166 1 1 0.000000 54.095001 78.970001 4.936000 # Li MOL
2167 1 1 0.000000 52.349998 74.033997 7.403000 # Li MOL
2168 1 1 0.000000 54.095001 76.501999 7.403000 # Li MOL
2169 1 1 0.000000 52.349998 81.436996 0.000000 # Li MOL
2170 1 1 0.000000 54.095001 83.904999 0.000000 # Li MOL
2171 1 1 0.000000 52.349998 78.970001 2.468000 # Li MOL
2172 1 1 0.000000 54.095001 81.436996 2.468000 # Li MOL
2173 1 1 0.000000 52.349998 81.436996 4.936000 # Li MOL
2174 1 1 0.000000 54.095001 83.904999 4.936000 # Li MOL
2175 1 1 0.000000 52.349998 78.970001 7.403000 # Li MOL
2176 1 1 0.000000 54.095001 81.436996 7.403000 # Li MOL
2177 1 1 0.000000 55.840000 2.468000 0.000000 # Li MOL
2178 1 1 0.000000 57.584999 4.936000 0.000000 # Li MOL
2179 1 1 0.000000 55.840000 0.000000 2.468000 # Li MOL
2180 1 1 0.000000 57.584999 2.468000 2.468000 # Li MOL
2181 1 1 0.000000 55.840000 2.468000 4.936000 # Li MOL
2182 1 1 0.000000 57.584999 4.936000 4.936000 # Li MOL
2183 1 1 0.000000 55.840000 0.000000 7.403000 # Li MOL
2184 1 1 0.000000 57.584999 2.468000 7.403000 # Li MOL
2185 1 1 0.000000 55.840000 7.403000 0.000000 # Li MOL
2186 1 1 0.000000 57.584999 9.871000 0.000000 # Li MOL
2187 1 1 0.000000 55.840000 4.936000 2.468000 # Li MOL
2188 1 1 0.000000 57.584999 7.403000 2.468000 # Li MOL
2189 1 1 0.000000 55.840000 7.403000 4.936000 # Li MOL
2190 1 1 0.000000 57.584999 9.871000 4.936000 # Li MOL
2191 1 1 0.000000 55.840000 4.936000 7.403000 # Li MOL
2192 1 1 0.000000 57.584999 7.403000 7.403000 # Li MOL
2193 1 1 0.000000 55.840000 12.339000 0.000000 # Li MOL
2194 1 1 0.000000 57.584999 14.807000 0.000000 # Li MOL
2195 1 1 0.000000 55.840000 9.871000 2.468000 # Li MOL
2196 1 1 0.000000 57.584999 12.339000 2.468000 # Li MOL
2197 1 1 0.000000 55.840000 12.339000 4.936000 # Li MOL
2198 1 1 0.000000 57.584999 14.807000 4.936000 # Li MOL
2199 1 1 0.000000 55.840000 9.871000 7.403000 # Li MOL
2200 1 1 0.000000 57.584999 12.339000 7.403000 # Li MOL
2201 1 1 0.000000 55.840000 17.275000 0.000000 # Li MOL
2202 1 1 0.000000 57.584999 19.742001 0.000000 # Li MOL
2203 1 1 0.000000 55.840000 14.807000 2.468000 # Li MOL
2204 1 1 0.000000 57.584999 17.275000 2.468000 # Li MOL
2205 1 1 0.000000 55.840000 17.275000 4.936000 # Li MOL
2206 1 1 0.000000 57.584999 19.742001 4.936000 # Li MOL
2207 1 1 0.000000 55.840000 14.807000 7.403000 # Li MOL
2208 1 1 0.000000 57.584999 17.275000 7.403000 # Li MOL
2209 1 1 0.000000 55.840000 22.209999 0.000000 # Li MOL
2210 1 1 0.000000 57.584999 24.677999 0.000000 # Li MOL
2211 1 1 0.000000 55.840000 19.742001 2.468000 # Li MOL
2212 1 1 0.000000 57.584999 22.209999 2.468000 # Li MOL
2213 1 1 0.000000 55.840000 22.209999 4.936000 # Li MOL
2214 1 1 0.000000 57.584999 24.677999 4.936000 # Li MOL
2215 1 1 0.000000 55.840000 19.742001 7.403000 # Li MOL
2216 1 1 0.000000 57.584999 22.209999 7.403000 # Li MOL
2217 1 1 0.000000 55.840000 27.146000 0.000000 # Li MOL
2218 1 1 0.000000 57.584999 29.614000 0.000000 # Li MOL
2219 1 1 0.000000 55.840000 24.677999 2.468000 # Li MOL
2220 1 1 0.000000 57.584999 27.146000 2.468000 # Li MOL
2221 1 1 0.000000 55.840000 27.146000 4.936000 # Li MOL
2222 1 1 0.000000 57.584999 29.614000 4.936000 # Li MOL
2223 1 1 0.000000 55.840000 24.677999 7.403000 # Li MOL
2224 1 1 0.000000 57.584999 27.146000 7.403000 # Li MOL
2225 1 1 0.000000 55.840000 32.081001 0.000000 # Li MOL
2226 1 1 0.000000 57.584999 34.549000 0.000000 # Li MOL
2227 1 1 0.000000 55.840000 29.614000 2.468000 # Li MOL
2228 1 1 0.000000 57.584999 32.081001 2.468000 # Li MOL
2229 1 1 0.000000 55.840000 32.081001 4.936000 # Li MOL
2230 1 1 0.000000 57.584999 34.549000 4.936000 # Li MOL
2231 1 1 0.000000 55.840000 29.614000 7.403000 # Li MOL
2232 1 1 0.000000 57.584999 32.081001 7.403000 # Li MOL
2233 1 1 0.000000 55.840000 37.016998 0.000000 # Li MOL
2234 1 1 0.000000 57.584999 39.485001 0.000000 # Li MOL
2235 1 1 0.000000 55.840000 34.549000 2.468000 # Li MOL
2236 1 1 0.000000 57.584999 37.016998 2.468000 # Li MOL
2237 1 1 0.000000 55.840000 37.016998 4.936000 # Li MOL
2238 1 1 0.000000 57.584999 39.485001 4.936000 # Li MOL
2239 1 1 0.000000 55.840000 34.549000 7.403000 # Li MOL
2240 1 1 0.000000 57.584999 37.016998 7.403000 # Li MOL
2241 1 1 0.000000 55.840000 41.952999 0.000000 # Li MOL
2242 1 1 0.000000 57.584999 44.419998 0.000000 # Li MOL
2243 1 1 0.000000 55.840000 39.485001 2.468000 # Li MOL
2244 1 1 0.000000 57.584999 41.952999 2.468000 # Li MOL
2245 1 1 0.000000 55.840000 41.952999 4.936000 # Li MOL
2246 1 1 0.000000 57.584999 44.419998 4.936000 # Li MOL
2247 1 1 0.000000 55.840000 39.485001 7.403000 # Li MOL
2248 1 1 0.000000 57.584999 41.952999 7.403000 # Li MOL
2249 1 1 0.000000 55.840000 46.888000 0.000000 # Li MOL
2250 1 1 0.000000 57.584999 49.355999 0.000000 # Li MOL
2251 1 1 0.000000 55.840000 44.419998 2.468000 # Li MOL
2252 1 1 0.000000 57.584999 46.888000 2.468000 # Li MOL
2253 1 1 0.000000 55.840000 46.888000 4.936000 # Li MOL
2254 1 1 0.000000 57.584999 49.355999 4.936000 # Li MOL
2255 1 1 0.000000 55.840000 44.419998 7.403000 # Li MOL
2256 1 1 0.000000 57.584999 46.888000 7.403000 # Li MOL
2257 1 1 0.000000 55.840000 51.824001 0.000000 # Li MOL
2258 1 1 0.000000 57.584999 54.292000 0.000000 # Li MOL
2259 1 1 0.000000 55.840000 49.355999 2.468000 # Li MOL
2260 1 1 0.000000 57.584999 51.824001 2.468000 # Li MOL
2261 1 1 0.000000 55.840000 51.824001 4.936000 # Li MOL
2262 1 1 0.000000 57.584999 54.292000 4.936000 # Li MOL
2263 1 1 0.000000 55.840000 49.355999 7.403000 # Li MOL
2264 1 1 0.000000 57.584999 51.824001 7.403000 # Li MOL
2265 1 1 0.000000 55.840000 56.758999 0.000000 # Li MOL
2266 1 1 0.000000 57.584999 59.227001 0.000000 # Li MOL
2267 1 1 0.000000 55.840000 54.292000 2.468000 # Li MOL
2268 1 1 0.000000 57.584999 56.758999 2.468000 # Li MOL
2269 1 1 0.000000 55.840000 56.758999 4.936000 # Li MOL
2270 1 1 0.000000 57.584999 59.227001 4.936000 # Li MOL
2271 1 1 0.000000 55.840000 54.292000 7.403000 # Li MOL
2272 1 1 0.000000 57.584999 56.758999 7.403000 # Li MOL
2273 1 1 0.000000 55.840000 61.695000 0.000000 # Li MOL
2274 1 1 0.000000 57.584999 64.163002 0.000000 # Li MOL
2275 1 1 0.000000 55.840000 59.227001 2.468000 # Li MOL
2276 1 1 0.000000 57.584999 61.695000 2.468000 # Li MOL
2277 1 1 0.000000 55.840000 61.695000 4.936000 # Li MOL
2278 1 1 0.000000 57.584999 64.163002 4.936000 # Li MOL
2279 1 1 0.000000 55.840000 59.227001 7.403000 # Li MOL
2280 1 1 0.000000 57.584999 61.695000 7.403000 # Li MOL
2281 1 1 0.000000 55.840000 66.630997 0.000000 # Li MOL
2282 1 1 0.000000 57.584999 69.098000 0.000000 # Li MOL
2283 1 1 0.000000 55.840000 64.163002 2.468000 # Li MOL
2284 1 1 0.000000 57.584999 66.630997 2.468000 # Li MOL
2285 1 1 0.000000 55.840000 66.630997 4.936000 # Li MOL
2286 1 1 0.000000 57.584999 69.098000 4.936000 # Li MOL
2287 1 1 0.000000 55.840000 64.163002 7.403000 # Li MOL
2288 1 1 0.000000 57.584999 66.630997 7.403000 # Li MOL
2289 1 1 0.000000 55.840000 71.566002 0.000000 # Li MOL
2290 1 1 0.000000 57.584999 74.033997 0.000000 # Li MOL
2291 1 1 0.000000 55.840000 69.098000 2.468000 # Li MOL
2292 1 1 0.000000 57.584999 71.566002 2.468000 # Li MOL
2293 1 1 0.000000 55.840000 71.566002 4.936000 # Li MOL
2294 1 1 0.000000 57.584999 74.033997 4.936000 # Li MOL
2295 1 1 0.000000 55.840000 69.098000 7.403000 # Li MOL
2296 1 1 0.000000 57.584999 71.566002 7.403000 # Li MOL
2297 1 1 0.000000 55.840000 76.501999 0.000000 # Li MOL
2298 1 1 0.000000 57.584999 78.970001 0.000000 # Li MOL
2299 1 1 0.000000 55.840000 74.033997 2.468000 # Li MOL
2300 1 1 0.000000 57.584999 76.501999 2.468000 # Li MOL
2301 1 1 0.000000 55.840000 76.501999 4.936000 # Li MOL
2302 1 1 0.000000 57.584999 78.970001 4.936000 # Li MOL
2303 1 1 0.000000 55.840000 74.033997 7.403000 # Li MOL
2304 1 1 0.000000 57.584999 76.501999 7.403000 # Li MOL
2305 1 1 0.000000 55.840000 81.436996 0.000000 # Li MOL
2306 1 1 0.000000 57.584999 83.904999 0.000000 # Li MOL
2307 1 1 0.000000 55.840000 78.970001 2.468000 # Li MOL
2308 1 1 0.000000 57.584999 81.436996 2.468000 # Li MOL
2309 1 1 0.000000 55.840000 81.436996 4.936000 # Li MOL
2310 1 1 0.000000 57.584999 83.904999 4.936000 # Li MOL
2311 1 1 0.000000 55.840000 78.970001 7.403000 # Li MOL
2312 1 1 0.000000 57.584999 81.436996 7.403000 # Li MOL
2313 1 1 0.000000 59.330002 2.468000 0.000000 # Li MOL
2314 1 1 0.000000 61.075001 4.936000 0.000000 # Li MOL
2315 1 1 0.000000 59.330002 0.000000 2.468000 # Li MOL
2316 1 1 0.000000 61.075001 2.468000 2.468000 # Li MOL
2317 1 1 0.000000 59.330002 2.468000 4.936000 # Li MOL
2318 1 1 0.000000 61.075001 4.936000 4.936000 # Li MOL
2319 1 1 0.000000 59.330002 0.000000 7.403000 # Li MOL
2320 1 1 0.000000 61.075001 2.468000 7.403000 # Li MOL
2321 1 1 0.000000 59.330002 7.403000 0.000000 # Li MOL
2322 1 1 0.000000 61.075001 9.871000 0.000000 # Li MOL
2323 1 1 0.000000 59.330002 4.936000 2.468000 # Li MOL
2324 1 1 0.000000 61.075001 7.403000 2.468000 # Li MOL
2325 1 1 0.000000 59.330002 7.403000 4.936000 # Li MOL
2326 1 1 0.000000 61.075001 9.871000 4.936000 # Li MOL
2327 1 1 0.000000 59.330002 4.936000 7.403000 # Li MOL
2328 1 1 0.000000 61.075001 7.403000 7.403000 # Li MOL
2329 1 1 0.000000 59.330002 12.339000 0.000000 # Li MOL
2330 1 1 0.000000 61.075001 14.807000 0.000000 # Li MOL
2331 1 1 0.000000 59.330002 9.871000 2.468000 # Li MOL
2332 1 1 0.000000 61.075001 12.339000 2.468000 # Li MOL
2333 1 1 0.000000 59.330002 12.339000 4.936000 # Li MOL
2334 1 1 0.000000 61.075001 14.807000 4.936000 # Li MOL
2335 1 1 0.000000 59.330002 9.871000 7.403000 # Li MOL
2336 1 1 0.000000 61.075001 12.339000 7.403000 # Li MOL
2337 1 1 0.000000 59.330002 17.275000 0.000000 # Li MOL
2338 1 1 0.000000 61.075001 19.742001 0.000000 # Li MOL
2339 1 1 0.000000 59.330002 14.807000 2.468000 # Li MOL
2340 1 1 0.000000 61.075001 17.275000 2.468000 # Li MOL
2341 1 1 0.000000 59.330002 17.275000 4.936000 # Li MOL
2342 1 1 0.000000 61.075001 19.742001 4.936000 # Li MOL
2343 1 1 0.000000 59.330002 14.807000 7.403000 # Li MOL
2344 1 1 0.000000 61.075001 17.275000 7.403000 # Li MOL
2345 1 1 0.000000 59.330002 22.209999 0.000000 # Li MOL
2346 1 1 0.000000 61.075001 24.677999 0.000000 # Li MOL
2347 1 1 0.000000 59.330002 19.742001 2.468000 # Li MOL
2348 1 1 0.000000 61.075001 22.209999 2.468000 # Li MOL
2349 1 1 0.000000 59.330002 22.209999 4.936000 # Li MOL
2350 1 1 0.000000 61.075001 24.677999 4.936000 # Li MOL
2351 1 1 0.000000 59.330002 19.742001 7.403000 # Li MOL
2352 1 1 0.000000 61.075001 22.209999 7.403000 # Li MOL
2353 1 1 0.000000 59.330002 27.146000 0.000000 # Li MOL
2354 1 1 0.000000 61.075001 29.614000 0.000000 # Li MOL
2355 1 1 0.000000 59.330002 24.677999 2.468000 # Li MOL
2356 1 1 0.000000 61.075001 27.146000 2.468000 # Li MOL
2357 1 1 0.000000 59.330002 27.146000 4.936000 # Li MOL
2358 1 1 0.000000 61.075001 29.614000 4.936000 # Li MOL
2359 1 1 0.000000 59.330002 24.677999 7.403000 # Li MOL
2360 1 1 0.000000 61.075001 27.146000 7.403000 # Li MOL
2361 1 1 0.000000 59.330002 32.081001 0.000000 # Li MOL
2362 1 1 0.000000 61.075001 34.549000 0.000000 # Li MOL
2363 1 1 0.000000 59.330002 29.614000 2.468000 # Li MOL
2364 1 1 0.000000 61.075001 32.081001 2.468000 # Li MOL
2365 1 1 0.000000 59.330002 32.081001 4.936000 # Li MOL
2366 1 1 0.000000 61.075001 34.549000 4.936000 # Li MOL
2367 1 1 0.000000 59.330002 29.614000 7.403000 # Li MOL
2368 1 1 0.000000 61.075001 32.081001 7.403000 # Li MOL
2369 1 1 0.000000 59.330002 37.016998 0.000000 # Li MOL
2370 1 1 0.000000 61.075001 39.485001 0.000000 # Li MOL
2371 1 1 0.000000 59.330002 34.549000 2.468000 # Li MOL
2372 1 1 0.000000 61.075001 37.016998 2.468000 # Li MOL
2373 1 1 0.000000 59.330002 37.016998 4.936000 # Li MOL
2374 1 1 0.000000 61.075001 39.485001 4.936000 # Li MOL
2375 1 1 0.000000 59.330002 34.549000 7.403000 # Li MOL
2376 1 1 0.000000 61.075001 37.016998 7.403000 # Li MOL
2377 1 1 0.000000 59.330002 41.952999 0.000000 # Li MOL
2378 1 1 0.000000 61.075001 44.419998 0.000000 # Li MOL
2379 1 1 0.000000 59.330002 39.485001 2.468000 # Li MOL
2380 1 1 0.000000 61.075001 41.952999 2.468000 # Li MOL
2381 1 1 0.000000 59.330002 41.952999 4.936000 # Li MOL
2382 1 1 0.000000 61.075001 44.419998 4.936000 # Li MOL
2383 1 1 0.000000 59.330002 39.485001 7.403000 # Li MOL
2384 1 1 0.000000 61.075001 41.952999 7.403000 # Li MOL
2385 1 1 0.000000 59.330002 46.888000 0.000000 # Li MOL
2386 1 1 0.000000 61.075001 49.355999 0.000000 # Li MOL
2387 1 1 0.000000 59.330002 44.419998 2.468000 # Li MOL
2388 1 1 0.000000 61.075001 46.888000 2.468000 # Li MOL
2389 1 1 0.000000 59.330002 46.888000 4.936000 # Li MOL
2390 1 1 0.000000 61.075001 49.355999 4.936000 # Li MOL
2391 1 1 0.000000 59.330002 44.419998 7.403000 # Li MOL
2392 1 1 0.000000 61.075001 46.888000 7.403000 # Li MOL
2393 1 1 0.000000 59.330002 51.824001 0.000000 # Li MOL
2394 1 1 0.000000 61.075001 54.292000 0.000000 # Li MOL
2395 1 1 0.000000 59.330002 49.355999 2.468000 # Li MOL
2396 1 1 0.000000 61.075001 51.824001 2.468000 # Li MOL
2397 1 1 0.000000 59.330002 51.824001 4.936000 # Li MOL
2398 1 1 0.000000 61.075001 54.292000 4.936000 # Li MOL
2399 1 1 0.000000 59.330002 49.355999 7.403000 # Li MOL
2400 1 1 0.000000 61.075001 51.824001 7.403000 # Li MOL
2401 1 1 0.000000 59.330002 56.758999 0.000000 # Li MOL
2402 1 1 0.000000 61.075001 59.227001 0.000000 # Li MOL
2403 1 1 0.000000 59.330002 54.292000 2.468000 # Li MOL
2404 1 1 0.000000 61.075001 56.758999 2.468000 # Li MOL
2405 1 1 0.000000 59.330002 56.758999 4.936000 # Li MOL
2406 1 1 0.000000 61.075001 59.227001 4.936000 # Li MOL
2407 1 1 0.000000 59.330002 54.292000 7.403000 # Li MOL
2408 1 1 0.000000 61.075001 56.758999 7.403000 # Li MOL
2409 1 1 0.000000 59.330002 61.695000 0.000000 # Li MOL
2410 1 1 0.000000 61.075001 64.163002 0.000000 # Li MOL
2411 1 1 0.000000 59.330002 59.227001 2.468000 # Li MOL
2412 1 1 0.000000 61.075001 61.695000 2.468000 # Li MOL
2413 1 1 0.000000 59.330002 61.695000 4.936000 # Li MOL
2414 1 1 0.000000 61.075001 64.163002 4.936000 # Li MOL
2415 1 1 0.000000 59.330002 59.227001 7.403000 # Li MOL
2416 1 1 0.000000 61.075001 61.695000 7.403000 # Li MOL
2417 1 1 0.000000 59.330002 66.630997 0.000000 # Li MOL
2418 1 1 0.000000 61.075001 69.098000 0.000000 # Li MOL
2419 1 1 0.000000 59.330002 64.163002 2.468000 # Li MOL
2420 1 1 0.000000 61.075001 66.630997 2.468000 # Li MOL
2421 1 1 0.000000 59.330002 66.630997 4.936000 # Li MOL
2422 1 1 0.000000 61.075001 69.098000 4.936000 # Li MOL
2423 1 1 0.000000 59.330002 64.163002 7.403000 # Li MOL
2424 1 1 0.000000 61.075001 66.630997 7.403000 # Li MOL
2425 1 1 0.000000 59.330002 71.566002 0.000000 # Li MOL
2426 1 1 0.000000 61.075001 74.033997 0.000000 # Li MOL
2427 1 1 0.000000 59.330002 69.098000 2.468000 # Li MOL
2428 1 1 0.000000 61.075001 71.566002 2.468000 # Li MOL
2429 1 1 0.000000 59.330002 71.566002 4.936000 # Li MOL
2430 1 1 0.000000 61.075001 74.033997 4.936000 # Li MOL
2431 1 1 0.000000 59.330002 69.098000 7.403000 # Li MOL
2432 1 1 0.000000 61.075001 71.566002 7.403000 # Li MOL
2433 1 1 0.000000 59.330002 76.501999 0.000000 # Li MOL
2434 1 1 0.000000 61.075001 78.970001 0.000000 # Li MOL
2435 1 1 0.000000 59.330002 74.033997 2.468000 # Li MOL
2436 1 1 0.000000 61.075001 76.501999 2.468000 # Li MOL
2437 1 1 0.000000 59.330002 76.501999 4.936000 # Li MOL
2438 1 1 0.000000 61.075001 78.970001 4.936000 # Li MOL
2439 1 1 0.000000 59.330002 74.033997 7.403000 # Li MOL
2440 1 1 0.000000 61.075001 76.501999 7.403000 # Li MOL
2441 1 1 0.000000 59.330002 81.436996 0.000000 # Li MOL
2442 1 1 0.000000 61.075001 83.904999 0.000000 # Li MOL
2443 1 1 0.000000 59.330002 78.970001 2.468000 # Li MOL
2444 1 1 0.000000 61.075001 81.436996 2.468000 # Li MOL
2445 1 1 0.000000 59.330002 81.436996 4.936000 # Li MOL
